Token,Lemma,POS
Berg,Berg,NOUN
hinunterzukommen,hinunterzukommen,VERB
war,sein,AUX
fast,fast,ADV
unmöglich,unmöglich,ADV
",",--,PUNCT
so,so,ADV
tief,tief,ADV
lag,liegen,VERB
der,der,DET
Schnee,Schnee,NOUN
.,--,PUNCT
Und,und,CCONJ
einen,ein,DET
Pfad,Pfad,NOUN
machte,machen,VERB
da,da,ADV
nur,nur,ADV
ein,ein,DET
einzelner,einzeln,PRON
Mann,Mann,NOUN
",",--,PUNCT
der,der,PRON
noch,noch,ADV
höher,hoch,ADV
oben,oben,ADV
wohnte,wohnen,VERB
und,und,CCONJ
in,in,ADP
dessen,der,PRON
Fußstapfen,Fußstapfe,NOUN
sie,sie,PRON
dann,dann,ADV
zu,zu,PART
treten,treten,VERB
suchte,suchen,VERB
.,--,PUNCT
Hatte,haben,AUX
es,es,PRON
aber,aber,ADV
frisch,frisch,ADV
geschneit,Geschneit,ADV
",",--,PUNCT
so,so,ADV
mußte,müssen,AUX
sie,sie,PRON
den,der,DET
Weg,Weg,NOUN
selbst,selbst,ADV
suchen,suchen,VERB
und,und,CCONJ
sich,sich,PRON
bahnen,bahnen,VERB
.,--,PUNCT
Kam,Kam,PROPN
sie,sie,PRON
dann,dann,ADV
von,von,ADP
diesen,dieser,DET
Gängen,Gäng,NOUN
nach,nach,ADP
Hause,Haus,NOUN
",",--,PUNCT
so,so,ADV
war,sein,AUX
sie,sie,PRON
oft,oft,ADV
so,so,ADV
müde,müde,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
sich,sich,PRON
mühsam,mühsam,ADV
beherrschen,beherrschen,VERB
mußte,müssen,AUX
",",--,PUNCT
um,um,SCONJ
nicht,nicht,PART
zusammenzubrechen,zusammenzubrechen,VERB
.,--,PUNCT
Und,und,CCONJ
doch,doch,ADV
gab's,gab's,ADV
dann,dann,ADV
noch,noch,ADV
so,so,ADV
