Token,Lemma,POS
verhüllt,verhüllen,VERB
er,er,PRON
sich,sich,PRON
mißvergnügt,mißvergnügt,ADV
in,in,ADP
das,der,DET
dichte,Dichte,NOUN
Gewand,Gewand,NOUN
der,der,DET
aus,aus,ADP
den,der,DET
Tiefen,Tiefe,NOUN
aufbrauenden,aufbrauend,ADJ
Nebel,Nebel,NOUN
",",--,PUNCT
aber,aber,CCONJ
noch,noch,ADV
öfter,öfter,ADV
lächelt,lächeln,VERB
er,er,PRON
hernieder,Hernieder,PROPN
im,in,ADP
freundlichen,freundlich,ADJ
Lichte,Licht,NOUN
der,der,DET
ihn,ihn,PRON
umkosenden,umkosend,ADJ
Sonnenstrahlen,Sonnenstrahl,NOUN
",",--,PUNCT
die,der,PRON
ihn,ihn,PRON
zum,zu,ADP
Morgen-,Morge,X
und,und,CCONJ
Abendgruße,Abendgruße,NOUN
glühend,glühend,ADV
umarmen,umarmen,VERB
",",--,PUNCT
oder,oder,CCONJ
von,von,ADP
den,der,DET
silbernen,silbern,ADJ
Fäden,Faden,NOUN
des,der,DET
Mondes,Mond,NOUN
zur,zu,ADP
riesigen,riesig,ADJ
Leuchte,Leuchte,NOUN
umsponnen,umsponnen,VERB
und,und,CCONJ
umflirrt,umflirrt,VERB
von,von,ADP
den,der,DET
zum,zu,ADP
Reigen,Reigen,NOUN
versammelten,versammelten,VERB
Elfen,Elfe,NOUN
der,der,DET
Berge,Berg,NOUN
.,--,PUNCT
Und,und,CCONJ
warum,warum,ADV
sollte,sollen,AUX
er,er,PRON
auch,auch,ADV
zürnen,zürnen,VERB
",",--,PUNCT
der,der,DET
alte,alt,ADJ
Riese,Riese,NOUN
?,--,PUNCT
Sonst,sonst,ADV
gaukelte,gaukeln,VERB
um,um,ADP
ihn,ihn,PRON
häßliche,häßlich,ADJ
Drachenbrut,Drachenbrut,NOUN
",",--,PUNCT
und,und,CCONJ
wilde,wild,ADJ
Tiere,Tier,NOUN
durchstreiften,durchstreifen,VERB
die,der,DET
unwirtsame,unwirtsam,ADJ
Wildnis,Wildnis,NOUN
um,um,ADP
und,und,CCONJ
unter,unter,ADV
ihm,ihm,PRON
",",--,PUNCT
