Token,Lemma,POS
Nest,Nest,NOUN
nicht,nicht,PART
noch,noch,ADV
ein,ein,DET
wenig,wenig,PRON
zusammen,zusammen,ADV
",",--,PUNCT
aus,aus,ADP
Schrecken,Schrecken,NOUN
vor,vor,ADP
Schwed,Schwed,NOUN
und,und,CCONJ
Kroat,Kroat,NOUN
",",--,PUNCT
vor,vor,ADP
Hunger,Hunger,NOUN
und,und,CCONJ
Pest,Pest,NOUN
wäre,sein,AUX
es,es,PRON
längst,längst,ADV
gar,gar,ADV
auseinandergefallen,auseinandergefallen,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Freilich,freilich,ADV
",",--,PUNCT
Konrad,Konrad,PROPN
!,--,PUNCT
Du,du,PRON
bist,sein,AUX
gleichsam,gleichsam,ADV
der,der,DET
Schultheiß,Schultheiß,NOUN
und,und,CCONJ
ich,ich,PRON
bin,sein,AUX
der,der,DET
Pfarrer,Pfarrer,NOUN
.,--,PUNCT
«,--,PUNCT
Das,der,PRON
durfte,dürfen,AUX
Grete,Gret,NOUN
in,in,ADP
Wahrheit,Wahrheit,NOUN
sagen,sagen,VERB
.,--,PUNCT
Der,der,DET
rechte,rechter,ADJ
Pfarrer,Pfarrer,NOUN
war,sein,AUX
",",--,PUNCT
nachdem,nachdem,SCONJ
er,er,PRON
mehrmals,mehrmals,ADV
von,von,ADP
Freund,Freund,NOUN
und,und,CCONJ
Feind,Feind,NOUN
ausgeplündert,ausplündern,VERB
und,und,CCONJ
mißhandelt,mißhandeln,VERB
worden,werden,AUX
",",--,PUNCT
davongelaufen,davonlaufen,VERB
ins,in,ADP
Hessenland,Hessenland,PROPN
.,--,PUNCT
Der,der,DET
Schultheiß,Schultheiß,NOUN
aber,aber,ADV
war,sein,AUX
nur,nur,ADV
zu,zu,PART
sehr,sehr,ADV
da,da,ADV
geblieben,bleiben,VERB
.,--,PUNCT
Denn,denn,CCONJ
in,in,ADP
dieser,dieser,DET
Zeit,Zeit,NOUN
der,der,DET
allgemeinen,allgemein,ADJ
Zuchtlosigkeit,Zuchtlosigkeit,NOUN
des,der,DET
Dreißigjährigen,dreißigjährig,ADJ
Krieges,Krieg,NOUN
füllten,füllten,VERB
die,der,DET
Beamten,Beamter,NOUN
ihre,ihr,DET
Taschen,Tasche,NOUN
",",--,PUNCT
wetteiferten,wetteifern,VERB
im,in,ADP
Malträtieren,Malträtier,NOUN
des,der,DET
Volkes,Volk,NOUN
mit,mit,ADP
der,der,DET
hohen,hoch,ADJ
Generalität,Generalität,NOUN
sämtlicher,sämtlich,ADJ
kriegführenden,kriegführend,ADJ
Parteien,Partei,NOUN
",",--,PUNCT
schierten,schieren,VERB
sich,sich,PRON
den,der,DET
Teufel,Teufel,NOUN
um,um,ADP
ihr,ihr,DET
Amt,Amt,NOUN
",",--,PUNCT
und,und,CCONJ
jeder,jeder,PRON
waltete,walteter,PRON
des,der,DET
Rechts,Recht,NOUN
nach,nach,ADP
seinem,sein,DET
eigenen,eigen,ADJ
Corpus,Corpus,NOUN
juris,juris,PROPN
.,--,PUNCT
Grete,Grete,NOUN
aber,aber,ADV
pflegte,pflegen,VERB
die,der,DET
Kranken,kranke,NOUN
",",--,PUNCT
tröstete,trösten,VERB
die,der,DET
Bedrängten,Bedrängt,NOUN
–,--,PUNCT
ja,ja,PART
",",--,PUNCT
sie,sie,PRON
war,sein,AUX
jetzt,jetzt,ADV
der,der,DET
rechte,rechter,ADJ
Pfarrer,Pfarrer,NOUN
im,in,ADP
Dorfe,Dorfen,NOUN
;,--,PUNCT
und,und,CCONJ
Konrad,Konrad,PROPN
hielt,halten,VERB
die,der,DET
Bürger,Bürger,NOUN
zu,zu,ADP
mutiger,mutig,ADJ
und,und,CCONJ
kluger,klug,ADJ
That,That,NOUN
zusammen,zusammen,ADV
",",--,PUNCT
wenn,wenn,SCONJ
neue,neu,ADJ
Einquartierung,Einquartierung,NOUN
kam,kommen,VERB
",",--,PUNCT
neue,neu,ADJ
Plünderung,Plünderung,NOUN
",",--,PUNCT
neue,neu,ADJ
Stall-,Stall,X
und,und,CCONJ
Tafelrequisition,Tafelrequisition,NOUN
für,für,ADP
das,der,DET
Vieh,Vieh,NOUN
und,und,CCONJ
die,der,DET
Herren,Herr,NOUN
Offiziere,Offizier,NOUN
",",--,PUNCT
neue,neu,ADJ
Gelderpressungen,Gelderpressung,NOUN
bald,bald,ADV
für,für,ADP
einen,ein,DET
großen,groß,ADJ
Herrn,Herr,NOUN
",",--,PUNCT
bald,bald,ADV
für,für,ADP
einen,ein,DET
großen,groß,ADJ
Spitzbuben,Spitzbub,NOUN
.,--,PUNCT
Denn,denn,CCONJ
bei,bei,ADP
solcher,solcher,PRON
Gelegenheit,Gelegenheit,NOUN
pflegte,pflegen,VERB
der,der,DET
Schultheiß,Schultheiß,NOUN
über,über,ADP
Land,Land,NOUN
zu,zu,PART
reiten,reiten,VERB
",",--,PUNCT
und,und,CCONJ
wenn,wenn,SCONJ
der,der,DET
Sturm,Sturm,NOUN
vorbei,vorbei,ADV
war,sein,AUX
",",--,PUNCT
kam,kommen,VERB
er,er,PRON
wieder,wieder,ADV
heim,heim,VERB
.,--,PUNCT
»,--,PUNCT
Wenn,wenn,SCONJ
der,der,DET
lustige,lustig,ADJ
Hammerschlag,Hammerschlag,NOUN
so,so,ADV
ins,in,ADP
Ohr,Ohr,NOUN
klingt,klingen,VERB
",",--,PUNCT
Grete,Gret,NOUN
",",--,PUNCT
trapp,trapp,ADV
",",--,PUNCT
trapp,trapp,ADV
!,--,PUNCT
trapp,trapp,ADV
",",--,PUNCT
trapp,trapp,ADV
!,--,PUNCT
dann,dann,ADV
ist,sein,AUX
mir's,mir's,PROPN
oft,oft,ADV
",",--,PUNCT
als,als,SCONJ
sei,sein,AUX
das,der,DET
Rosseshufschlag,Rosseshufschlag,NOUN
und,und,CCONJ
wie,wie,ADP
der,der,DET
Sturm,Sturm,NOUN
sause,sause,NOUN
ich,ich,PRON
auf,auf,ADP
meinem,mein,DET
Rosse,Rosse,NOUN
übers,über,ADP
Feld,Feld,NOUN
dahin,dahin,ADV
",",--,PUNCT
als,als,ADP
Soldat,Soldat,NOUN
",",--,PUNCT
Grete,Gret,NOUN
!,--,PUNCT
Denn,denn,CCONJ
alle,alle,PRON
sind,sein,AUX
geschunden,Geschunde,VERB
in,in,ADP
dieser,dieser,DET
Zeit,Zeit,NOUN
",",--,PUNCT
nur,nur,ADV
der,der,DET
Soldat,Soldat,NOUN
jubiliert,jubilieren,VERB
!,--,PUNCT
Jeder,jeder,DET
Soldat,Soldat,NOUN
ist,sein,AUX
ein,ein,DET
König,König,NOUN
worden,werden,AUX
",",--,PUNCT
drum,drum,ADV
ist,sein,AUX
auch,auch,ADV
jeder,jeder,PRON
so,so,ADV
grob,grob,ADV
gegen,gegen,ADP
den,der,DET
Schmied,Schmied,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
sein,sein,DET
Pferd,Pferd,NOUN
beschlagen,Beschlage,VERB
läßt,lassen,VERB
.,--,PUNCT
Aber,aber,CCONJ
mir,mir,PRON
Prügel,Prügel,NOUN
zu,zu,PART
geben,geben,VERB
",",--,PUNCT
das,der,PRON
hat,haben,AUX
doch,doch,ADV
noch,noch,ADV
kein,kein,DET
Schwede,Schwede,NOUN
und,und,CCONJ
kein,kein,DET
Kaiserlicher,Kaiserlicher,NOUN
gewagt,wagen,VERB
",",--,PUNCT
da,da,SCONJ
doch,doch,ADV
alle,aller,DET
Schmiede,Schmied,NOUN
der,der,DET
Umgegend,Umgegend,NOUN
wenigstens,wenigstens,ADV
jedes,jeder,PRON
Quartal,Quartal,NOUN
einmal,einmal,ADV
durchgefuchtelt,durchgefuchteln,VERB
werden,werden,AUX
.,--,PUNCT
Ja,ja,PART
",",--,PUNCT
mein,mein,DET
Schatz,Schatz,NOUN
",",--,PUNCT
wir,wir,PRON
wollen,wollen,AUX
auch,auch,ADV
unter,unter,ADP
