Token,Lemma,POS
Gedanken,Gedanke,NOUN
und,und,CCONJ
vollends,vollends,ADV
die,der,DET
religiöse,religiös,ADJ
Bewegung,Bewegung,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
beide,beide,PRON
hätte,haben,AUX
lenken,lenken,VERB
und,und,CCONJ
leiten,leiten,VERB
können,können,AUX
",",--,PUNCT
wenn,wenn,SCONJ
er,er,PRON
der,der,DET
Mann,Mann,NOUN
dazu,dazu,ADV
gewesen,sein,AUX
wäre,sein,AUX
.,--,PUNCT
Die,der,DET
Ritter,Ritter,NOUN
erstrebten,erstrebt,VERB
andere,anderer,ADJ
Ziele,Ziel,NOUN
.,--,PUNCT
Sie,sie,PRON
gönnten,gönnen,VERB
dem,der,DET
Kaiser,Kaiser,NOUN
alle,aller,PRON
Machtvollkommenheit,Machtvollkommenheit,NOUN
",",--,PUNCT
wollten,wollen,AUX
aber,aber,ADV
von,von,ADP
den,der,DET
Reichsfürsten,Reichsfürste,NOUN
unabhängiger,unabhängig,ADV
sein,sein,AUX
als,als,ADP
sie,sie,PRON
waren,sein,AUX
.,--,PUNCT
Sie,sie,PRON
begehrten,begehren,VERB
nach,nach,ADP
der,der,DET
vollen,voll,ADJ
Adelsfreiheit,Adelsfreiheit,NOUN
alter,alt,ADJ
",",--,PUNCT
längst,längst,ADV
verklungener,verklungen,ADJ
Zeiten,Zeit,NOUN
und,und,CCONJ
wollten,wollen,AUX
sich,sich,PRON
der,der,DET
weltlichen,weltlich,ADJ
und,und,CCONJ
geistlichen,geistlich,ADJ
Territorialherrschaft,Territorialherrschaft,NOUN
entledigen,entledigen,VERB
.,--,PUNCT
An,an,ADP
ihrer,ihr,DET
Spitze,Spitze,NOUN
stand,stehen,VERB
Franz,Franz,PROPN
von,von,ADP
Sickingen,Sicking,NOUN
",",--,PUNCT
der,der,DET
mächtige,mächtig,ADJ
Baron,Baron,PROPN
mit,mit,ADP
dem,der,DET
lebendigen,lebendig,ADJ
",",--,PUNCT
offenen,offen,ADJ
Sinn,Sinn,NOUN
für,für,ADP
großartige,großartig,ADJ
Ideen,Idee,NOUN
",",--,PUNCT
und,und,CCONJ
ihm,ihm,PRON
zur,zu,ADP
Seite,Seite,NOUN
mit,mit,ADP
Schwert,Schwert,NOUN
und,und,CCONJ
Feder,Feder,NOUN
sein,sein,DET
kühner,kühn,ADJ
Freund,Freund,NOUN
Ulrich,Ulrich,PROPN
von,von,PROPN
Hutten,Hutt,NOUN
",",--,PUNCT
der,der,DET
poeta,Poeta,X
laureatus,laureatus,X
.,--,PUNCT
Aber,aber,CCONJ
ihre,ihr,DET
Macht,Macht,NOUN
war,sein,AUX
zur,zu,ADP
Erreichung,Erreichung,NOUN
ihrer,ihr,DET
Zwecke,Zweck,NOUN
nicht,nicht,PART
groß,groß,ADV
genug,genug,ADV
.,--,PUNCT
Mit,mit,ADP
manchen,mancher,DET
anderen,anderer,PRON
fielen,fallen,VERB
auch,auch,ADV
sämtliche,sämtlicher,DET
siebenundzwanzig,siebenundzwanzig,ADV
Burgen,Burgen,NOUN
Sickingens,Sickingen,PROPN
in,in,ADP
die,der,DET
Hände,Hand,NOUN
der,der,DET
Fürsten,Fürst,NOUN
.,--,PUNCT
Er,er,PRON
selber,selber,ADV
sank,sinken,VERB
nach,nach,ADP
heißen,heiß,ADJ
Kämpfen,Kampf,NOUN
und,und,CCONJ
tapferm,tapfer,ADP
Widerstande,Widerstand,NOUN
auf,auf,ADP
seiner,sein,DET
Burg,Burg,NOUN
Landstuhl,Landstuhl,PROPN
",",--,PUNCT
zu,zu,ADP
Tode,Tod,NOUN
getroffen,treffen,VERB
",",--,PUNCT
dahin,dahin,ADV
;,--,PUNCT
Hutten,Hutt,NOUN
starb,sterben,VERB
im,in,ADP
Elend,Elend,NOUN
",",--,PUNCT
und,und,CCONJ
so,so,ADV
wurde,werden,AUX
auch,auch,ADV
der,der,DET
Versuch,Versuch,NOUN
der,der,DET
